url,views,days,name
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54b37bb96162636465666768,123,3 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/spain-trip-from-kolkata-55a7e9144715a736180003bf,123,8 Days,"Trip to Barcelona, Madrid, Seville, Malaga"
https://www.triphobo.com/tripplans/europe-asia-itinerary-from-brisbane-airport-563c9aaa9bd33e433c000179,123,31 Days,"Trip to Paris, Rome, Venice, London, Athens, Istanbul, Madrid, Mykonos"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-546eb5d76162636456760000,122,4 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-trip-plan-547c32d56162636465666768,122,3 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-547ca0a26162636465666768,122,3 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-5499f7d36128130001540000,122,3 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54b7ab946162636465666768,122,4 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/spain-trip-from-mumbai-55b3c8ea00fc940d70000492,122,11 Days,"Trip to Barcelona, Madrid, Seville, Ibiza, Palma De Mallorca"
https://www.triphobo.com/tripplans/dublin-cork-madrid-trip-plan-55db89ae00fc94872e00071b,122,15 Days,"Trip to Cork, Dublin, Madrid"
https://www.triphobo.com/tripplans/barcelona-madrid-trip-plan-524b138561626364656674b6,121,3 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/barcelona-madrid-trip-plan-54963b3a6162636465666768,121,3 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54c8f35861626364651dce00,121,4 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54d2bb766162636465666768,121,4 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54d406d56162636465662b4a,121,4 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/santorini-paris-madrid-trip-from-miami-555b9cb6f9c2e506740003b5,121,12 Days,"Trip to Paris, Madrid, Santorini"
https://www.triphobo.com/tripplans/europe-itinerary-from-oakland-56159ebcbb6928c82300040a,121,21 Days,"Trip to Paris, Berlin, Munich, Barcelona, Madrid, Oslo, Copenhagen"
https://www.triphobo.com/tripplans/new-york-city-orlando-madrid-itinerary-56509d748527a51507000724,121,17 Days,"Trip to New York City, Orlando, Madrid"
https://www.triphobo.com/tripplans/barcelona-madrid-trip-plan-52cd7c606162636465666768,120,3 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/barcelona-madrid-trip-plan-53b258096162636465666768,120,3 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-543b0f0b6162636465666768,120,4 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-5462ad306162636465666768,120,3 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54974d676162636465666768,120,4 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-trip-plan-54166dce6162636465666768,119,3 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-544249376162636465666768,119,4 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54b7aa2d61104500018c0000,119,3 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54c36e2c6162636465666768,119,4 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54c4a78e6162636465666768,119,3 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54c6f8996162636465666768,119,4 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54c9d8dc6162636465666768,119,4 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/madrid-trip-plan-55f072c52a2e073f7d000500,119,7 Days,Trip to Madrid
https://www.triphobo.com/tripplans/barcelona-madrid-trip-plan-52ff78bc6162636465660e7e,118,3 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/barcelona-madrid-trip-plan-54412bff616263646566676a,118,3 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/madrid-itinerary-544e67930c1d0a8339000742,118,4 Days,How to Spend Four Days in Madrid
https://www.triphobo.com/tripplans/barcelona-madrid-trip-plan-5489f7926162636465666768,118,3 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54b744ed6162636465666768,118,3 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/madrid-barcelona-seville-trip-from-chennai-55a50c9efac2e51e0c00023c,118,9 Days,"Trip to Barcelona, Madrid, Seville"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-5489be296162636465666768,117,3 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54b781016162636465661045,117,4 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54d81083616274280000b600,117,4 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/spain-france-italy-itinerary-from-linda-a-velha-56a8c1428427a55a6b000553,117,19 Days,"Trip to Rome, Venice, Florence, Milan, Turin, Barcelona, Madrid, Marseille"
https://www.triphobo.com/tripplans/europe-itinerary-from-manama-56b73cd2914719d5420002f9,117,14 Days,"Trip to Paris, Rome, Athens, Madrid"
https://www.triphobo.com/tripplans/barcelona-madrid-trip-plan-53246c6a6162636465666748,116,3 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-546f2e3b6162636465666768,116,4 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-trip-plan-547e90db6162636465666768,116,3 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/barcelona-madrid-trip-plan-548975496162636465666768,116,3 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/france-spain-trip-from-kolkata-55af44d64715a7c11a00046c,116,11 Days,"Trip to Paris, Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/spain-trip-from-mumbai-55b505b34715a74916000317,116,10 Days,"Trip to Barcelona, Madrid, Seville, Ibiza"
https://www.triphobo.com/tripplans/london-madrid-new-york-city-itinerary-from-melbourne-56a17e879bd33efa6500003d,116,24 Days,"Trip to London, New York City, Madrid"
https://www.triphobo.com/tripplans/barcelona-madrid-trip-plan-52ff8b736162636465666768,115,3 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-547cf7b56162636465666768,115,3 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54b584206162636465666768,115,3 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/europe-trip-from-toronto-55adbfc300fc9410770007b0,115,20 Days,"Trip to Paris, Rome, London, Madrid"
https://www.triphobo.com/tripplans/spain-trip-from-mumbai-55f273a0c1cb70590500003e,115,13 Days,"Trip to Barcelona, Madrid, Ibiza, Malaga"
https://www.triphobo.com/tripplans/europe-itinerary-from-melbourne-56933f23477e6e4406000025,115,25 Days,"Trip to Barcelona, Madrid, Amsterdam, Budapest, Santorini, Mykonos, Ibiza, Amalfi"
https://www.triphobo.com/tripplans/barcelona-madrid-trip-plan-53b2bd796162636465666768,114,3 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-5445385b61626364656aae00,114,3 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-trip-plan-547e43c16162636465666768,114,3 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54b17d166162636465666768,114,3 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54c1fd156162636465666768,114,4 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54d6b5b26162636465666768,114,3 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54d964236162636465666768,114,3 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/spain-trip-from-quito-55cbace6a5e4d06a050000f1,114,8 Days,"Trip to Barcelona, Granada, Madrid, Seville, Malaga"
https://www.triphobo.com/tripplans/frankfurt/itinerary-from-bangalore-568c03b04b2e07b30e000092,114,11 Days,Trip to Frankfurt
https://www.triphobo.com/tripplans/barcelona-madrid-trip-plan-536617ee6162636465666768,113,3 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54b2f94d6162636465666768,113,3 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54cf06d16162636465666768,113,3 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/madrid-barcelona-trip-from-delhi-55430566fbc2e5b87e00086d,113,7 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/spain-france-trip-from-charlotte-55dfa2cfa5e4d0c7710018f2,113,12 Days,"Trip to Paris, Nice, Barcelona, Madrid"
https://www.triphobo.com/tripplans/spain-itinerary-from-houston-55f77d438427a5886700039e,113,9 Days,"Trip to Barcelona, Bilbao, Madrid, Toledo"
https://www.triphobo.com/tripplans/france-spain-netherlands-itinerary-from-brussels-56b645748e4719f30d00075c,113,9 Days,"Trip to Paris, Barcelona, Madrid, Amsterdam"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-5489ff6861626364656619f5,112,3 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-trip-plan-54ca4e5c6162636465666759,112,3 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54daa1c96162636465666768,112,3 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/italy-spain-itinerary-from-delhi-5679843ba6d46ded0d0000dc,112,11 Days,"Trip to Rome, Barcelona, Madrid, Santa Cruz De Tenerife"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-546ece5f6162636465666768,111,3 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54c360486162636465666768,111,4 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/madrid-barcelona-seville-trip-from-san-francisco-5575b835fac2e562260009e4,111,6 Days,"Trip to Barcelona, Madrid, Seville"
https://www.triphobo.com/tripplans/france-spain-portugal-itinerary-from-kolkata-5618db4186ccbe4142000460,111,7 Days,"Trip to Paris, Porto, Barcelona, Madrid, Lisbon"
https://www.triphobo.com/tripplans/ireland-spain-united-kingdom-itinerary-from-chennai-562df9a59bd33e5c75000194,111,10 Days,"Trip to London, Dublin, Barcelona, Madrid, Palma De Mallorca, Donegal, Killarney"
https://www.triphobo.com/tripplans/madrid-ibiza-barcelona-itinerary-from-dubai-568d5568ba6928b70c000198,111,9 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-trip-plan-532cf5266162636465666768,110,3 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/barcelona-madrid-trip-plan-543d26636162636465666768,110,3 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-544191026162636465666768,110,4 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-5455ed3c6162636465666768,110,3 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-5463a81e6162636465666768,110,3 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54a6a291615fb500008a0000,110,4 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54c281e461626364651dce00,110,4 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54d40d806162636465666768,110,3 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54d801536162742800003000,110,3 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-trip-plan-536b935a6162636465666768,109,3 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54c554006162636465666768,109,3 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54d95f37203000002a000000,109,4 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/bilbao-madrid-trip-from-barcelona-55870517f9c2e504100006c6,109,3 Days,"Trip to Bilbao, Madrid"
https://www.triphobo.com/tripplans/puerto-rico-mexico-spain-trip-from-new-york-city-559eed86f8c2e5067500007c,109,13 Days,"Trip to Madrid, Mexico City, Dorado, Salamanca"
https://www.triphobo.com/tripplans/barcelona-madrid-trip-plan-5311b54f61626364653fa800,108,3 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/barcelona-madrid-trip-plan-5343a9816162636465666768,108,3 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/barcelona-madrid-trip-plan-536b91f26162636465666768,108,3 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/barcelona-madrid-trip-plan-539ef4a26162636465666768,108,3 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/barcelona-madrid-trip-plan-53e53c8b6162636465666768,108,3 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-5457351b6162636465666768,108,4 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/madrid-lisbon-trip-plan-5582060afac2e54530000320,108,8 Days,"Trip to Madrid, Lisbon"
https://www.triphobo.com/tripplans/spain-itinerary-from-kuala-lumpur-5672803c8427a51a33000197,108,10 Days,"Trip to Barcelona, Valencia, Madrid, Seville"
https://www.triphobo.com/tripplans/madrid/itinerary-from-trenton-567f525c9bd33e6579000665,108,14 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-from-memphis-5684cc928527a59e48000711,108,9 Days,Trip to Madrid
https://www.triphobo.com/tripplans/europe-itinerary-568e34209bd33e681a000714,108,15 Days,"Trip to Paris, London, Versailles, Galway, Dublin, Limerick, Barcelona, Valencia, Madrid, Minorca"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-546f44f06162636465666768,107,3 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54c287a76162636465666768,107,4 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-trip-plan-54c9d2246162636465666768,107,3 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54d5668861444700009a0000,107,3 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-trip-plan-52ecbb646162636465666768,106,3 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/barcelona-madrid-trip-plan-52f5948d6162636465666768,106,3 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-545678476162636465666768,106,3 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-5461bd066162636465666768,106,3 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54d80a656162636465666768,106,4 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54daa7a56162636465666768,106,4 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/madrid-trip-from-montevideo-55312f69fbc2e5e632000541,106,8 Days,Trip to Madrid
https://www.triphobo.com/tripplans/barcelona-madrid-trip-plan-529c66896162636465666768,105,3 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-544e4537617bb70002e60000,105,4 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54c0aabc6162636465666768,105,4 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54d55ce56162636465666768,105,4 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/spain-trip-from-new-york-city-55cbbeadf3a73d7805000122,105,11 Days,"Trip to Barcelona, Madrid, Seville, Toledo"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-548a6db16162636465666719,104,4 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-5496e8696162281300003a00,104,4 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54abada05fb5000206000000,104,3 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54c27f8c6162636465666768,104,4 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54d55ff16162636465666768,104,3 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/madrid-amsterdam-vevey-trip-from-hyderabad-55f2af6d9f9a4cc40500008f,104,6 Days,"Trip to Madrid, Amsterdam, Vevey"
https://www.triphobo.com/tripplans/spain-india-itinerary-from-lisbon-5629cff00e3307144f000326,104,11 Days,"Trip to Mumbai, Barcelona, Valencia, Madrid, Seville, Ibiza"
https://www.triphobo.com/tripplans/spain-itinerary-from-ahmedabad-5630674f5d31b9720a001074,104,10 Days,"Trip to Barcelona, Madrid, Seville, Ibiza, Toledo, Malaga"
https://www.triphobo.com/tripplans/netherlands-spain-itinerary-from-new-york-city-567536bd8527a5717e00042b,104,10 Days,"Trip to Barcelona, Madrid, Seville, Amsterdam, Ibiza"
https://www.triphobo.com/tripplans/spain-itinerary-from-mumbai-56c492af5acb70c3260004fd,104,11 Days,"Trip to Barcelona, Granada, Madrid, Seville, Santiago De Compostela"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-5439f8d5616aae0000620000,103,4 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-trip-plan-5458c9be6162636465666768,103,3 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-546457c7616263640def0003,103,4 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54899d4e6162636465666768,103,4 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/madrid-ibiza-rome-trip-from-harlingen-55c74507f3a73d3b7e000136,103,15 Days,"Trip to Rome, Madrid, Ibiza"
https://www.triphobo.com/tripplans/france-spain-itinerary-from-orlando-568029649bd33e7736000310,103,18 Days,"Trip to Paris, Barcelona, Madrid, Seville"
